1	作者对于某些电影“表面粗糙”、“内里光滑”的分析，可谓入木三分，为理解那些貌似触及现实而又让人觉得哪里不对劲的影片提供了一个清醒的视角。这个角度在导演来说也许是讳莫如深的，也许是不自觉的。而不管是回避还是无意识，这种对于现状的屈服都是有害于艺术真诚的，或者他们所做本来就与艺术无关。
1	做工出色 性价比高 配置实用 键盘设计 屏幕色彩 外观模具都非常对得起这个价钱
0	里面重点较少废话较多，搀杂个人的感觉也较多这就是本书冗长的原因，里面说到太多不切实际的东西，如果我们那么有钱还不会保养自己吗，一切都是废话，是人都能写出这样的书。
0	这本书质量、印刷还是不错的，不过它只适合五岁以下儿童看，我的孩子已经八岁了对这套书好像没有兴趣。另外这套书有些贵。
1	我并没有看过奥黛丽赫本演的同名电影，看完此出后也无法把女主人公想象成赫本那种气质的美女。郝莉灵魂深处像猫一样骄傲，自我，向往自由，不受约束。在扔掉猫之后她才真正意识到这一点：“我们是互相属于对方的，她是我的。”她的一生注定要漂泊，去寻找可以真正让她灵魂安静的地方。对于张悦然的序，我不想做任何评价，她似乎并没有读懂郝莉。
1	【荐书】虽然被定义为儿童读物，但是我认为每个时期去读它都能得到不同的感动。小王子是虚构的，因为他并不适合灯红酒绿的这个物流纵横的社会。现今，多少人的思想被禁锢，行动被束缚，言行被约束。大家不约而同的选择了沉默，也许这是大势所趋。但是，小王子正是这样一本可以感动心灵的读物，只有心灵得以进化，生活才可以美好。所有我推荐小王子，他是大众的读物。
1	高品质杜比音效.采用联想全新高触感键盘，新键盘无论在布局、键帽形状、键程手感上全部进行了人性化更新，不仅满足输入速度快、输入正确率，更能满足用户输入舒适的需求。 人性化一键静音设计。 关键还是不错的散热，做工，设计，非常适合家庭娱乐使用。4099抢的。还算比较的有性价比的机器。
0	住过差的，但没有住过这么差的！！昨晚00：00，一少妇在里面捉丈夫奸在房，大喊大闹，要死要活，炒得大家一晚没有睡好。提醒大家，酒店的保密工作很好！住起很放心。
0	酒店位置不错，但房间真是太差了，没订到江景房，可也没想到房间窗子竟然是对着楼道的！燥热无比，衣柜的灯出了问题一直无人修理。中餐厅上班太晚，西餐厅又难吃又贵，早餐品种少，而且量少得可怜，最后一天面包上还发现发毛了，叫了几次服务员过来，竟然敷衍说是“糖霜”，我才没有笨到那个地步呢！只有门童还比较可爱。
0	散热不是很好！！右掌托这里使用久了就比较烫手，别的地方还好！！还有屏幕晃动的比较厉害！！！这点没有thinkpad强！！
0	这本书装订得很差，拿到书没看一天，就裂成好几份了。仔细一看，这书是立面贴了一长条胶状，所有的书页都靠这层胶粘着，很容易就分裂了。
0	很好的地理位置，一蹋糊涂的服务，萧条的酒店。
0	我于2008年年底在当当购的此书，春节期间阅读，发现漏页现象非常严重，至少存在三四处漏页，且所漏页跨度非常大！严重谴责当当网！强烈要求索赔！
0	酒店在装修，整体感觉特别不好，正门都走不了，车也不让停，服务人员也不协助找停车的地方，哪里像是五星的服务水准？房间卫生状况也不是很理想，备品也不像是五星级的，比如牙刷根本就是劣质产品。酒店整体的软性服务也需要提升，看得出是个管理很一般的饭店，服务有员整体素质一般。
0	就是纸张较厚又锋利,我小孩第一次看就被书弄破了手,晕死.........出版社没有一点安全意识!!!
1	用一天的时间一气呵成的看完，和之前看过匪的书感觉一样，感人浪漫，拿起来就让人欲罢不能，也幻想自己能遇到这样的男主角，感叹女主角悲剧的命运，但是跳出来清醒的一想，这个小说真的是远远的脱离了现实，主人公生活奢华的充满糜烂的气息，灰姑娘受到王子如此不理智的热爱，现实中稍稍成熟和理智的人都不会如此，生活还是生活，而这个书也只是一本现代童话故事吧。
0	第一：从预订看酒店和携程。 作为携程的钻石客户，一直以来对预订效率和正确率都比较满意，但本次预订上海世茂皇家艾美酒店感到非常气愤、烦人！由于酒店方出台新的房价政策（连住4晚以上房价），否认本人已确认的订单（连住2晚以上房价），前后和携程交涉不下20次才重新恢复原订单的有效性。虽然此事已得到解决，但反映两个重要问题：一是上海世茂皇家艾美酒店经营不诚信，在携程客服一再确认之下才承认修改过房价政策和同意按照原订单标准收费；二是携程处理客户问题的机制反映迟钝，并有不负责任的表现。 第二：从入住感受看酒店。 1、酒店地理位置相当优越，出门就是南京路步行街，周边都是中、西式餐饮店，这是我看到的唯一优势。 2、酒店坐落的大楼设计很独特，成三角形，酒店大堂位于11楼，以下都是商场，电梯很多却都有指定的起始和到达楼层，从1楼（首层）上有直达电梯，但对于要办登记入住的客人都须先到（L层）办理好手续再转乘，下楼更麻烦，所有都得先到（L层）再转乘。反正住这几酒店三天就是在电梯里转来转去，绝对浪费时间！商务客人勿住！ 2、15楼行政楼层室内结构和布局很别扭，洗脸台在卫生间外使用时难免有水溅在地上很滑，没有悬挂毛巾的地方，这些都能忍受，但床头的位置正对着门，中间只有一个屏风，晚上象躺在门口睡，床垫更是难受！太高太软，睡了第二天起来全身痛！更让人难以忍受的是这个酒店的被子竟然没套被单，而是有一条床单隔着被子，睡到半夜全部弄得乱七八糟！！ 3、房间有很多瓦数很高的灯，研究了很久才知道很多灯都串联在一起，只能同时开启和关闭，绝对浪费能源！ 这就是我住过的房价两千七百多的所谓的皇家行政房，实在是一家性价比极端差的酒店，这样的酒店以后就是免费也不会再住，因为从预订到入住只有很受气、超麻烦、不舒服、不值得的感觉。望后来者三思！
0	我买了杜拉拉升职记这书寄给朋友，朋友说到现在还没收到，有点晕了，都快半个月了啊！！！
0	酒店一般，唯一就是距离机场近，有免费班车，没有特别印象。
0	与同买的汤姆系列，这个一直搁浅，感觉很乱，没有故事情节。3岁3个月男孩，不打算再买此系列的书
0	谈什么公平？整本书都在买广告，每件事都在为自己辩护。拜托，家事就在家里解决好了，出什么书啊？还起了个挺哲学的书名骗人。
0	屏幕稍显小了一些，外壳尺寸应该足以支撑一个更大点的屏幕 A面很漂亮，但很容易沾染指纹，好在随机送了块擦拭布
1	这本书教给了我很多引导\教育孩子的方式\方法.让我受益非浅.原以为我自己很会教育孩子,看了这本书以后,才意识到,我所掌握的太肤浅.孩子的很多行为都能体现出妈妈在教育方面的效果,孩子的性格主要靠平时妈妈的行为引导,并不完全是遗传了,这本书让我学会了太多,建议没一位家长都买一本.让我们的宝贝健康快乐的成长,让幸福,自信,勇敢,豁达,正直,善良伴随他一生
0	光驱对少数几张盘声音响的惊人，但大多数光盘都很轻，大概是那几张盘有问题吧
1	对于100多一点的这个价位来说,房间设施基本还可以,有点旧,卫生间不太好,洗澡的地方没有隔离,洗完澡马桶全湿了.空调电视都有,冬天有暖气片. 服务还是很热情的,提供接机接站服务,行李员会主动把你的行李送到你的房间. 补充点评 2007年11月9日 ： 还有一点,热水有点小啊,洗澡不是很舒服啊
0	无论从任何角度讲，该酒店最多只能评为2星级。 携程首先推荐该酒店，我认为只有一个原因：酒店的返点最高？ 补充点评 2008年3月11日 ： 教训！
0	本来心理是我很感兴趣的范畴，最初看毕淑敏的几本书都还不错，就买了上下两本。结果好不容易看完了，觉得特别特别没意思。想悬念一下没成功，想扫盲一下没成功，想讲个故事也索然无趣。什么收获都没有，太失望了！！！
1	质量做工都不是很差，大家说的音箱问题没有仔细测试，再则音箱本来就是笔记本的弱项，能出声就行了，没有太高要求。 外形比较中庸，适合要求普通的人，想最求个性可以绕道了。 电池待机还没测试。应该很普通吧。
1	豪华双人间的床很大,一张单人床已经有我在香港住的双人大床那么大,一些细节也挺有意思的,象放在床头的小信封会有一颗糖果和会告诉你明天的天气.就是毛巾有点旧.浴室里也没有可以晾衣服的线. 补充点评 2007年2月28日 ： 外面有点旧和脏,我们刚到的时候还犹豫着要不要换一家呢,后来看到里面还是不错的,是时候该装修一下外面了
0	房间非常小 房间设施非常旧，因为装修至今已经10年了。 房间空气非常差，一打开门一股非常大的烟味和霉味迎面扑来 服务还不错，虽然帮我从6楼换到了9楼，但是房间空气依然非常差非常差非常差得不能接受！！！
1	非常漂亮！！运行速度很快！！值得推荐！！！ 就是键盘不耐脏！！！！
1	收到这本书后，用了一个星期把这本书看了一遍。感觉这是一本介绍搜索引擎入门很好的书，不过还是偏向于理论。看完这本书后，感觉对搜索引擎的结构有了一个大概的了解，当然还是比较初步的。不过，正如许多网友所说的那样，这本书的排版可能是最有争议的地方了。个人感觉，这本书空白的地方太大、太多了，完全可以更加紧凑一些。但是，这并不影响它是一本了解搜索引擎的好书！
1	有个高u，不过还没有测试，不知道运算起来怎么样。 很安静 显卡虽然集成，玩魔兽争霸还是可以滴
1	这套书有天马行空的想象力、生动有趣的故事情节，以及很多知识点，是一套很棒的科普书。小一些的孩子适合与水、蜜蜂、太阳系、飓风等内容有关的分册，不但很喜欢听还能抢着回答问题。各种不同的岩石、奇妙的电、人体感觉器官等内容对小孩来说有点抽象、难以理解，是初中以上的课堂里才会接触的东西，故事也比较长，讲给我刚六岁的儿子听时，他已经没有耐心听到最后了，等他长大再看吧。
1	的确是一本家庭教育的好书。我是2个孩子的家长，从事中学教育十余年。看完这本书后，一方面让我反思自己教育孩子的方法，一方面让我庆幸及早看了这本书。读完后有一个深刻的体会：针对每个孩子，教育方法都不一样，但是教育理念肯定是一致的，即充分发挥孩子的能动性，让孩子带着兴趣去学习。作者对她孩子的教育方法，我也试着去对自己的女儿。发现效果确实不错。
0	换了3张正版xp光盘也没法启动，更别谈安装了。实在不明白。我已经按要求修改了CMOS中的SATA为disabled了。 这本子没法用了，要求退货！
1	读南先生的书,就如同在迷雾中行走时突然看到前方有一个光亮在远远地牵引着你,让你心中为一之一振.对于人生、对于这个世界我们有太多想了解的东西,这套书会给我们很多的启发，相信每个人看过都会有所得。虽然这套书的内容很多在网上已看过，但是还是很迫切地买了一套自己收藏，随时再拿出来仔细品读，个人觉得买这套书真的是非常值得，能在茫茫书海中碰到这套书真的感觉很幸运！唯一的小小遗憾就是字有点小！
1	房间够大，设施一般，可以免费上网,可惜没有早餐； 停车场很大,自驾车交通方便； 楼下面对着那个生意超级好的夜总会，一直吵到凌晨2点。 总体觉得：在汕头来说，性价比还是可以接受的。 补充点评 2007年10月30日 ： 住了两次，9楼和6楼，感觉相同。
0	性能比想象中的差了点，网上看电影时风扇转个不停，感觉运行能力有点吃力。
1	与《中国剪纸艺术欣赏与实践》一书一起买的，今天刚收到货。一家人对这两本书都比较满意。书中的作品都很漂亮，有较高的欣赏和收藏价值。看到有人认为本书不适合初学者，我倒认为不尽然。剪纸是一门需要极大细心和耐心的艺术。如果只是想自己剪着玩玩，或者给小孩子剪些花卉、动物、小人之类简单的东西，这本书的确不大适合；但如果是剪纸艺术的发烧友，那么书中提供的作品纹样还是有很大的参考价值的。
1	书中很多的地方其实并不像我想象中的那样，我开始还认为是全国比较有名的风景区呢，但是书中很多地方我都没有听说过，都是一些比较陌生的小镇。从图片上看也不是太漂亮，可能要身临其中才能感觉到吧，书中记录了我的家乡的一处风景，我去过一次，但是我没有感觉到此处有什么特别的，就是一般的农家乐。别的地方还没有去过，就算给自己一个向往吧，有机会和条件还是去看看走走的。
1	她的诗，看似平凡却美丽无比，看是平淡却可以引起你内心的共鸣！多么奇妙的事啊，竟会如此，看了她的诗作后，我的心灵感到从未有过的宁静，我的心不在寂寞……千言万语都无法道尽我对它的喜爱，我因它而疯狂地想读更多的诗，我因它而无比地喜欢诗，我甚至喜欢上自己些诗，从此，我感觉我的生活也可以如此诗意，我的人生也会因此而增色不少。感谢有你。
0	可惜就是这个LINUX系统，还要麻烦用U盘重装系统，但要不是装这个系统也不会有这样的价钱
0	整本书给我的感觉就是一农民暴富了后害怕别人也富，挤占了他的地位。但又不想把害怕的思想暴露底那么明显，就扯来“公平”二字来中和一下。“公平”不是这样来用的！不推荐购买。实在有好奇心者想买的话，我把手上这本二手卖了，联系我啊。
1	设计非常漂亮,散热很棒 设计非常漂亮,散热很棒 设计非常漂亮,散热很棒 设计非常漂亮,散热很棒
0	大厅雄伟, 但前台和房间太小、(走廊太长)房间分布太散，找同伴很累。如果能将宾馆分为2个馆,前台也分开,应该会有所改善。 另外,与宾馆无关,长春出租车司机太坏了,表面热情背后狠斩,每次出差去都会遇到不愉快,投诉后也没有下文。这次从火车站去省宾馆只有6元的路程,结果被兜拉了45分钟。太损害长春形象了! 今后如果没有重要的商务活动, 我个人是绝不会再去长春的。希望长春市政府机关能尽快地严厉地进行整顿!!!
1	装了基本系统,运行还算顺畅. XP 驱动能在光盘里找到,但不全.希望厂家能够更多为顾客考虑.
0	设施是很一般，但是服务人员的态度不敢恭维的。早饭很差，一大群服务员乱哄哄围在一起，就是没有一个人理你
1	那段神秘的历史，那段悠远流长的岁月文化，那段关于深化的传说，藏于索尔兹伯里平原之中，隐匿于古老的建筑物之上，流行游走于阿尔卑斯山上骑着扫帚的女巫们艳丽年轻的脸庞上……尽情畅游，是我们在这本书中所得的享受。心里住着一个传说，慢慢地，慢慢地，在这本书的指引下，悠悠延长，不朽而生。这是象征，这是文明，这是人类的思维他想……
1	酒店住宿环境不错，前台服务很热情，房间可以看到长江和葛洲坝，就是卫生间的淋浴设施不太好用，总体而言还是不错的地方！
0	拿回来装系统，装到一半机器响个不停，像要爆炸了一样！！！被吓一跳。强行关机，再次装，其间光驱突然发出强大的噪音，跟飙车时一个样，恐其飞盘。系统装完，不能关机，死机???担惊受怕的就这么郁闷了一个下午。
0	感觉做工、材料什么的比以前IBM时代有了退步！当然不是360的问题！
1	给大老婆买的，哈哈。键盘，电池不错，电池能用6个多小时键盘，电池不错，电池能用6个多小时键盘，电池不错，电池能用6个多小时
0	配置一般，同等配置电脑价格要低不少。材料是塑料的，手压会变形。。。不爽
0	万杰国际不能刷卡是件令人最难以接受的事情，房间电视时长不能使用，网络还收费更让人难以接受。
0	这个价位，感觉还没有锦江之星好。房间比较旧。隔音不好，可以听到服务员的对讲机声音，有人关门开门都很大声音。热水出得很慢，空调不凉。下次不来了
0	今天是6月27日，离我在汉庭快捷酒店（上海新虹桥店）住宿2月有余（我与4月12日入住），其它的事我已记不清楚，但是离店结账产生的麻烦至今困扰我，当日，通过携程订的是2间246元的高级大床房，总价是492元。当时入住办手续一切顺利，服务生拿出携程订单，打单刷卡有条不紊，我拿单签字，当然我注意的是刷卡签单，预授权800元，没有核对服务生打出的另外的每张单据的每个字符，第二天离店结账，麻烦来了，再次刷卡签单时，我发现刷了568元，我拒绝签单，与我的预订不同，此时服务生拿出我昨天的一把签单讲，我住的是284元的高级大床房，晕，忽悠我昨天的不细心，昨天没有任何提示，今天要我买单，我与服务生理论，最后服务主管同意按492元结账，似乎一切都已结束，然而并未如此，服务生给我的卡刷了2次，一次是492元，我同意签单给他，另一张568元，我拒绝签字，收回单据。然而，当我收到银行的对账单时，我还是发现被扣款2次，我致电该酒店，答应查询后给予答复，至今未收到任何回复，后与银行方面联系，其中我多次与银行联系，银行终于在6月13日退回492元（估计银行与该店进行了N次交涉），6月25日左右，银行致电我讲退回492元，我核对后再次将此情况反映给银行，应该退回568元，再次讲了我没有签单的账单还是被扣款了，我在等待著银行交涉之后的结果。不知这次还要等待多长时间--------------------
1	小巧，很是可爱，LED的屏亮度还不错，启动很快。电池差不多五个小时吧
1	酒店位于沙田，空气清新，房间也比较大，液晶电视机是放在很大的窗台上的，宾馆门口就是沙田城门河，河对面就是沙田最大的商业区，还有香港文化博物馆。对了，每周三，香港艺术馆、香港科学馆和香港文化博物馆是免费开放的，有兴趣的旅友可以去参观一下。
0	7合一读卡器这样的东西 我估计所有的消费者都以为是外置的另送的吧 还红字 有点忽悠人的嫌疑 其实是笔记本上的一个SD的插槽 基本上所有的电脑都有的
0	我买了三本书是<求医不如求己>,<别笑我,我是英语单词书>,<沉思录>,当当只给了我两本,那一本怎么不给我了呢?当当网从现在开始我对你已经失望了!!!!我再不买了!!太伤心了!!!
0	最大的优势是距火车站很近,坐公交去龙门石窟、关林庙等景点十分方便。宾馆设施太陈旧，电视效果差。
1	已经住过几次这家酒店，感觉非常好。服务员态度友善，又够专业，客房的装设时尚、舒适，配套设施齐全，使用起来很方便。总之，来郑州，住索菲特是个很好的选择。
1	thinkpad这么便宜，确实不错呵，很稳重，性价比高，散热好，超级实惠
1	待机时间长，尽管没有用到9.5小时，但已经算够可以的了。性能对于处理办公软件足够了。
0	刚看了一章就丢边上了，光盘也不知道放哪里了，很垃圾，很多词汇根本就常用。至少我在OFFICE里，不会这样说英语，应该再口语化一点，总之废话不多说了，里面的句子不实用！！
1	键盘真的不错，原来都是听说，经过亲手感触了一下，果然不同反响喔~！
0	个人认为携程推荐此宾馆是不注重会员的基本利益。该酒店一半房间临大马路，晚上很吵，使人无法入睡。每次预定，该酒店总是声称无法保证安排安静和有宽带的房间，明显不重视携程的客人。本人已在该酒店经历了多次可怕的预订过程，携程的协调能力始终使客人深感失望，希望携程在赚钱的同时真正为会员的利益着想，不要推荐这样服务死板的酒店，本人今后决不入住该酒店。
0	1、内部装修尚可，但周围环境差，房间小，所以房间价格偏高，不划算。 2、双人房间的床只有大约1米宽。感觉很不好，像童床。 3、早餐标价竟然56元，而且品种很少。如果房间不包早餐，千万别去，抢钱一样。中餐、午餐均不开，想吃饭，那就顶着太阳往远处找吧。 4、最近因为工作原因，跑过很多城市，住过不少酒店，这是偶遇到的惟一一家上网收费的中档酒店（可能是偶孤陋寡闻了）。每天36大元，简直不可理喻。加房费超过400块了，对于这样的房间有点离谱。 5、房间空调声音太大，而且效果不好，不是一般的不好。不知道其他房间怎样。 6、一个插曲：俺入住时打开房门，过道竟放一铁架，内装一正在运转的压缩机在轰鸣，正好把过道堵上。俺只好把行李放在走廊，电话通知服务员来把它拿走，结果竟然通知了三次、等了10分钟才来人把机器拖走，而且一句道歉的话都没有。 7、电视机2-18几乎都是国外频道，日语居多。感觉不爽。 补充点评 2007年7月3日 ： 有点笔误：应该是：中餐、晚餐均不开
0	<<色戒>>小说不咋的,以后不会再看~~这本书也就靠色戒作卖点,别的小说和文章都是张其他书里的~~没心意~~旧瓶装新酒~~
0	屏幕上有一个坏点，不过影响不大；电池的确不禁用，也就是一个多小时；散热还可以吧，键盘右下侧有点热。
1	房间很清洁，洗手间装修好。早餐非常丰盛，豆腐脑很好吃！交通很方便。 隔音不够好，我们的邻居夜里1点多电视声音开的很大，投诉后酒店服务人员去与隔壁邻居协商解决了。
1	12月在金泉订了个豪华商务小套房，房间内部环境不错，酒店位于市中心边缘，周边交通还算方便，打车到昆明有名的金马碧鸡刚好起步价。 缺点是碰上昆明柴油紧张，没有空调，晚上较冷，还好向酒店要了个空调扇，可以吹热风，否则晚上睡觉一定会感到冷。
0	装系统比较麻烦 还好有许多网友的经验才顺利完成 希望京东能提供驱动碟不用我们自己去下载
1	第一辑是从朋友处借来看的，不仅小孩很喜欢，我也爱不释手。倒不是崇洋，该书的角度的确和国内的儿童图书不一样，没有一味地说教，而是生动的故事。让小孩能够感受到看书的乐趣，我想这是读书最主要的。所以当“我要找到朗朗”出来后，我毫不犹豫就买了，出了第二辑我也毫不犹豫买下，同时也介绍了许多朋友买。遗憾的是第二辑包含了“我要找到朗朗”这本书。
1	连续运行了12个小时,机器的温度没有变化,散热性超好,性能很好,键盘防水也蛮好的,我的水杯翻倒在机器上,擦干后,没问题,机器很安静运行很安静
1	这部书可以说绝对在事实的的基础上,我就生活在这个环境中,虽然不在深山密林,但是听着鄂温克,鄂伦春,达斡尔等民族的老人叙述,再来对应这部书,感动.现在还有几个作者会有这样严谨的写作.柳芭,我小时看到她醉到街头,听她说,不想待在火柴盒一样的房子里.那时不理解,一个女人,怎么会放肆的躺在大街上.家是多么温暖,后来明白,这里不是她的家.这部书说出了她的心声.好书.我向每个爱书人的推荐.
1	酒店位置很好，去火车站、机场、逛街都比较方便。设施什么的也很好。在这个位置这样的价格真是银不错了。如果不是正好有个工地在边上，应该会十会清静。服务员的态度也挺好，只是结账的时候因为不知是谁在服务指南内页上用原珠笔划了不到2厘米的一条线，查房的服务员反应十分过度的不让结账，说要赔偿，虽然最后经过交涉没有赔款，不过心里十分之不爽，下次入住前如不是要把房间检查个底朝天谁敢住进去。希望这次的经历也使酒店执行制度不会再过度僵化。除开这点不愉快，其实还是值得推荐的。
0	感觉一般般，道理都知道，但没有操作指导性。大概刚入社会的小女生可以看看，扩展一下思路。
1	配置比较均衡，尤其显卡使用的是GDDR3的显存，性能又有提升； 外形漂亮，键盘手感好； LED屏幕的亮度和色彩都非常出色； 附送的内存和鼠标都非常实用，相当于又有了一定程度的优惠...
0	音箱感觉还不错，可以，就是没通过杜比认证，这心里还是没底啊！ 东芝的笔记本一个光盘都没有，郁闷！！系统崩溃咋办，还是家庭普通版，恶心！ c盘分区格式，简直受不了！～没法正常分区调整大小！！费死劲！
1	房间设施难以够得上五星级，服务还不错，有送水果。
1	价格便宜，配置不错：T4200,GL40,SAMSUNG 1G (800)。 自己加一条内存，跑起来很顺畅。 风扇声音小，整机重量可接受。
0	因为前些时间对心理学感兴趣，买了上下集。好久没看小说了，放在床头，每天一点地看完。没有失望，因为我从来就不对一本书寄予很重的希望。能说的只是，落俗套了，而且俗得看完有点反胃。佛洛依德把人类心理问题的结归到性，本书则很好地遵循了这原则。但书中的桥段把整本书从一个高起点狠拽到一个龌龊之地。女心理师，只是一个空洞的光环。第一次看毕淑敏的书，也是最后一次。
1	当时是因为要写读书报告 所以上网到处抄 就发现这本书感觉以前自己没看过中文版的骆驼祥子就看过电影所以决定买个英文的看看本来以为 是中文翻译过来的 不会太地道结果 令我惊讶翻译的非常好！忠实了原著！很多很多复杂的复合句 而且 用词也很得体觉得 是个 非常不错的拓宽知识面的一本小说推荐！
1	AMD双核CPU，250G硬盘，还带摄像头，经济实惠。USB分布也比较合理。可以安装XP，不错
0	买回来一个月了，可儿子只看过一次《咕噜咕噜转》，别的连翻都没翻，，画的太满了，显得有些乱，画面不能让他产生兴趣。书本太大了，翻起来不太方便。
0	服务员态度极差！！！弄丢了订单不说，找的交接班借口，当客人投诉时前台服务员在那翻白眼。 补充点评 2008年6月10日 ： 订单弄丢，打了好几个电话，携程和酒店推皮球，酒店前台和预定处推皮球，前台态度还相当恶劣，以后再也不住这个酒店！！看过前面的点评，看来订单弄丢不是第一次，对于这种不把订单当回事的酒店，携程还纳入合作伙伴，如要保留要加强监控才行，我宁愿以后不再通过携程预定！！！
1	从拿到书到昨晚读完，用了不到一周的时间。我已开始运用书中所描述的方法，来改变我的日常生活。虽然知道要达到那种平衡的状态，我还要修炼很久，但我感觉现在的我比以前平和、积极了很多。它让我明白，如果你从内心让自己喜悦，这种感觉是任何人都夺不走的，不管你周围的事物做着怎样的变化。我会把这本书推荐给我亲爱的朋友们和家人，愿我们都生活在爱、喜悦和希望里。一定会。
0	不带操作系统,要自装;配送的鼠标线太短了哦,其他的正在查找,目前感觉音质好像不是很好.
1	宾馆大门显得很时尚，大厅很有个性，房间也保持一样的风格，绿色木纹和砖石墙面，简单不失个性，很像快捷酒店。就价位来说很值得。
0	总体来讲，对登封的印象比较差，基本上是脏乱差的典型！酒店的设施极端简陋，洗手间里连浴帘都没有，洗个澡满屋子的水！而且，没有挂衣服的地方。酒店里的餐厅，竟然不到7点去就已经黑灯瞎火了。总之比较阴暗老旧的酒店，条件很一般。 不过，地理位置不错，对面是超市，还有小吃一条街。
0	好大一本，内容少，字少。 小一点孩子看开本太大，硬硬的。大一点孩子看内容太少
0	在当当买书无数，唯此书最垃圾，样样数百页，有用者不过三两页，愤怒之情无法用语言来表达
0	上当，没有实质性的东西，都是作者的一些生活习惯，理念在这儿卖弄，书名有绰头之嫌疑。本人更喜欢《内因决定外貌》这本书
1	阿加莎之外的另一位犯罪推理小说的大师级女作家！女作家和男作家的区别，在于擅长在逻辑严密和气氛紧张的犯罪推理之外，对人性的软弱、复杂和彼此之间可堪或不堪的关系有着细腻的观察和丰富的细节表现。小说更对女性在“法医”这一“男性”职业之种种身心压力、人际压力、规则压力的包围下，如何坚定地维护正义、呵护亲情和爱情，进行了细致入微地表现。
1	桐华的书貌似我都看过了，都好喜欢，而且都那么紧张，让人沉沦，每次看了都不想放下，这次也是，3本书几个晚上就看完了，都熬到12点多实在不行，早上要早起上班，只能睡觉。情节很吸引，云歌我不知道这样算不算一个好结局，但是在我看来这个结局还是挺完美的。虽然不是大团圆，至少很符合人的心理！对于刘弗陵和云歌的爱情，中间还让我哭几次，可怜的人（但无可恨）……喜欢~值得一看
0	可以这样评价是我们住过的最差的酒店，简陋的大堂，肮脏的房间，可怕的卫生间，绝对是一场恶梦！！
1	集合两岸三地的艺术家创作插图，每一本都风格独特。字号大，跟小学课本文字大小差不多，并且是注音版，尤其适合小学低年级的孩子阅读。能增加孩子阅读的兴趣，而且能增加传统文化修养。书的选择也非常好。如果说有什么遗憾的话，那就是缩写得太历害了点，对于要真正了解传统文学的中高年级孩子，更应该阅读完整版本。是一套质量上乘的儿童读物。浙江少儿出版社一直有很好的表现，值得肯定！
0	因为个人的原因，不知道电池的前三次要充电十二个小时，所以电池不耐用。但是我觉得京东应该在告知顾客的一些使用常识和注意事项，不一定大家都知道。这样可以让顾客的网上购物更加安全和放心，也让京东的业务更加好
